1380699661	3.9425	4	2	6237.75
1380703261	3.95096	3	1.73205	6251.5
1380706861	3.95087	2	1.41421	6250.58
1380710461	3.95157	3	1.73205	6251.92
1380714061	3.94431	5	2.23607	6240.58
1380717661	3.94275	6	2.44949	6237.5
1380721261	3.94492	3	1.73205	6239.25
1380724861	3.96596	4	2	6269.67
1380728461	3.96132	4	2	6259.67
1380732061	3.28444	4	2	5188
1380750061	1.59226	1	1	2516.08
1380753661	3.93666	5	2.23607	6222.5
1380757261	3.9426	2	1.41421	6234.67
1380760861	3.95106	7	2.64575	6249.42
1380764461	3.91854	2	1.41421	6199.58
1380768061	3.90839	6	2.44949	6185.58
1380771661	3.92772	1	1	6217.75
1380775261	3.93873	4	2	6235.83
1380778861	3.93794	3	1.73205	6235.75
1380782461	3.93423	3	1.73205	6231.83
1380786061	3.92001	5	2.23607	6211.67
1380789661	3.91821	3	1.73205	6210.83
1380793261	3.92629	8	2.82843	6225.08
1380796861	3.93632	2	1.41421	6241.83
1380800461	3.92796	2	1.41421	6229
1380804061	3.91969	2	1.41421	6212.83
1380807661	3.9271	5	2.23607	6222.92
1380811261	3.93645	5	2.23607	6236.58
1380814861	3.9511	3	1.73205	6257.92
1380818461	3.94794	5	2.23607	6251.17
1380822061	3.95848	9	3	6266.5
1380825661	3.99077	7	2.64575	6316.5
1380829261	3.99312	3	1.73205	6320.5
1380832861	4.00082	2	1.41421	6334.08
1380836461	4.01164	3	1.73205	6352.42
1380840061	3.98981	3	1.73205	6320.08
1380843661	3.97944	5	2.23607	6307.17
1380847261	3.93992	5	2.23607	6247.17
1380850861	3.96143	3	1.73205	6282.92
1380854461	3.94799	2	1.41421	6263.33
1380858061	2.63416	1	1	4179.33
1380861661	3.95155	4	2	6269.58
1380865261	3.94334	9	3	6255.5
1380868861	3.96168	2	1.41421	6285.08
1380872461	3.97268	3	1.73205	6302.67
1380876061	3.9607	6	2.44949	6283.67
1380879661	3.95075	3	1.73205	6268.92
1380883261	3.94546	4	2	6261.75
1380886861	3.96306	3	1.73205	6288.75
1380890462	3.96624	5	2.23607	6288.67
1380894062	3.97079	3	1.73205	6292.25
1380897662	3.97587	5	2.23607	6297.08
1380901262	3.98279	6	2.44949	6305.42
1380904862	3.9874	2	1.41421	6309.75
1380908462	3.98541	5	2.23607	6303.08
1380912062	3.99019	5	2.23607	6308.33
1380915662	3.98808	9	3	6303.42
1380919262	3.98082	4	2	6291.67
1380922862	3.98414	3	1.73205	6297.67
1380926462	3.98192	3	1.73205	6295.33
1380930062	3.98805	7	2.64575	6307.33
1380933662	3.97013	7	2.64575	6281.25
1380937262	3.98187	1	1	6300.67
1380940862	3.97748	2	1.41421	6294.67
1380944462	3.97252	5	2.23607	6287.33
1380948062	3.97117	4	2	6286
1380951662	3.96568	8	2.82843	6278.25
1380955262	3.96081	4	2	6271
1380958862	3.95625	3	1.73205	6265.08
1380962462	3.94492	6	2.44949	6248.33
1380966062	3.95028	6	2.44949	6258.42
1380969662	3.94419	5	2.23607	6250
1380973262	3.9518	3	1.73205	6262
1380976862	3.96354	7	2.64575	6276.92
1380980462	3.96677	7	2.64575	6280.25
1380984062	3.97283	4	2	6287.25
1380987662	2.31638	3	1.73205	3665.17
1380991262	3.98169	3	1.73205	6299.08
1380994862	3.98402	2	1.41421	6302
1380998462	3.98153	7	2.64575	6297.08
1381002062	3.95025	5	2.23607	6247.83
1381005662	3.95269	5	2.23607	6252.67
1381009262	3.953	3	1.73205	6254.75
1381012862	3.94924	6	2.44949	6250.67
1381016462	3.94271	3	1.73205	6242.75
1381020062	3.93199	1	1	6228.17
1381023662	3.93491	4	2	6234.25
1381027262	3.89024	2	1.41421	6165
1381030862	3.9176	6	2.44949	6208.92
1381034462	3.85246	4	2	6104.5
1381038062	3.83135	4	2	6070.17
1381041662	3.83051	3	1.73205	6069.08
1381045262	3.83078	2	1.41421	6070.67
1381048862	3.82993	4	2	6070.67
1381052462	3.88172	4	2	6153.33
1381056062	3.90809	3	1.73205	6196.08
1381059662	3.88053	5	2.23607	6150.92
1381063262	3.93101	5	2.23607	6226.33
1381066862	3.94961	3	1.73205	6252.83
1381070462	3.94624	6	2.44949	6245.17
1381074062	3.97246	5	2.23607	6284.67
1381077662	3.9784	4	2	6291.83
1381081262	3.96443	2	1.41421	6267.25
1381084862	3.94992	4	2	6242.5
1381088462	3.95255	3	1.73205	6246
1381092062	3.94725	2	1.41421	6238.25
1381095662	3.96244	6	2.44949	6263.58
1381099262	3.95967	4	2	6260.75
1381102862	3.93838	2	1.41421	6229.83
1381106462	3.78711	5	2.23607	5992.75
1381110062	3.82203	2	1.41421	6049.17
1381113662	3.82078	3	1.73205	6048
1381117262	3.18525	1	1	5042.33
1381120862	3.80689	4	2	6026.33
1381124462	3.79239	2	1.41421	6004.08
1381128062	3.81371	5	2.23607	6038.08
1381131662	3.8326	2	1.41421	6067.5
1381135262	3.80865	5	2.23607	6030.92
1381138862	3.76574	3	1.73205	5964
1381142462	3.55056	6	2.44949	5623.67
1381146062	3.76599	3	1.73205	5965.42
1381149662	3.86954	2	1.41421	6127.17
1381153262	3.89422	7	2.64575	6163
1381156862	3.91654	6	2.44949	6195.25
1381160462	3.92284	5	2.23607	6202.75
1381164062	3.90586	5	2.23607	6173.83
1381167662	3.88842	7	2.64575	6144.58
1381171262	3.93678	2	1.41421	6219.25
1381174862	3.93315	7	2.64575	6212.75
1381178463	3.92247	1	1	6196.08
1381182063	3.93135	1	1	6210.33
1381185663	3.88245	3	1.73205	6134.08
1381189263	3.85442	4	2	6091.83
1381192863	3.83018	4	2	6054.83
1381196463	3.81032	1	1	6023.83
1381200063	3.84459	4	2	6078.67
1381203663	2.58046	3	1.73205	4079.5
1381207263	3.87015	2	1.41421	6118.92
1381210863	3.86475	0	0	6110.83
1381214463	3.87228	6	2.44949	6122
1381218063	3.8756	6	2.44949	6127.25
1381221663	3.84366	4	2	6077.33
1381225263	3.83532	6	2.44949	6064.25
1381228863	3.85177	5	2.23607	6091.08
1381232463	3.88475	3	1.73205	6142.67
1381236063	3.9171	7	2.64575	6189.75
1381239663	3.83022	4	2	6048.92
1381243263	3.94082	2	1.41421	6219.75
1381246863	3.93593	8	2.82843	6209
1381250463	3.95047	2	1.41421	6230.92
1381254063	3.94695	5	2.23607	6224
1381257663	3.94053	2	1.41421	6213.33
1381261263	2.61398	2	1.41421	4122.25
1381264863	0.977289	3	1.73205	1541.5
1381268463	3.92712	4	2	6196.58
1381272063	3.91158	8	2.82843	6174.5
1381275663	3.91278	8	2.82843	6179.17
1381279263	3.88682	3	1.73205	6140.67
1381282863	3.89598	2	1.41421	6156.5
1381286463	3.90226	5	2.23607	6167.75
1381290063	3.90169	4	2	6167.58
1381293663	3.87664	3	1.73205	6128
1381297263	3.86303	5	2.23607	6107.42
1381300863	3.84599	6	2.44949	6081.83
1381304463	3.86518	1	1	6113.75
1381308063	3.89736	6	2.44949	6165.5
1381311663	3.91509	2	1.41421	6195.67
1381315263	3.94836	5	2.23607	6250.67
1381318863	3.98084	5	2.23607	6302.75
1381322463	3.97936	2	1.41421	6299.75
1381326063	3.97194	4	2	6285.67
1381329663	4.00677	5	2.23607	6338.58
1381333263	2.66608	4	2	4216.33
1381336863	4.01963	2	1.41421	6354.83
1381340463	4.00679	6	2.44949	6332.83
1381344063	4.01604	3	1.73205	6346.42
1381347663	4.01411	3	1.73205	6342.92
1381351263	4.0121	2	1.41421	6340.33
1381354863	3.99891	2	1.41421	6321.08
1381358463	3.96541	3	1.73205	6270.42
1381362063	3.9282	6	2.44949	6214.58
1381365663	3.89128	3	1.73205	6158.67
1381369263	3.91489	3	1.73205	6197.5
1381372863	3.94081	2	1.41421	6239
1381376463	3.92583	1	1	6215.58
1381380063	3.91509	2	1.41421	6198.83
1381383663	3.86188	6	2.44949	6115.25
1381387263	3.90959	9	3	6192
1381390863	3.92515	3	1.73205	6217.25
1381394463	3.93155	0	0	6227.92
1381398063	3.9283	3	1.73205	6224
1381401663	3.83899	4	2	6082.92
1381405263	3.9205	6	2.44949	6210.67
1381408863	3.93863	8	2.82843	6234.33
1381412463	4.02331	2	1.41421	6364.75
1381416063	4.01633	4	2	6351
1381419663	4.06009	5	2.23607	6418.08
1381423263	4.0763	4	2	6442
1381426863	4.06886	3	1.73205	6428.5
1381430463	4.12645	4	2	6518.75
1381434063	4.12525	6	2.44949	6516.75
1381437663	4.10147	7	2.64575	6480.33
1381441263	4.10039	5	2.23607	6480.33
1381444863	4.0464	5	2.23607	6396.92
1381448463	3.97043	7	2.64575	6280.08
1381452063	3.99563	1	1	6323.83
1381455663	4.00332	4	2	6337.75
1381459263	4.00505	7	2.64575	6343.33
1381462864	3.98315	4	2	6308.67
1381466464	3.98455	4	2	6309.75
1381470064	3.98616	1	1	6311.42
1381473664	4.00102	3	1.73205	6335.17
1381477264	4.01294	1	1	6353.92
1381480864	4.01138	6	2.44949	6351.33
1381484464	4.04231	7	2.64575	6400.58
1381488064	3.7972	5	2.23607	6012.58
1381491664	4.04246	2	1.41421	6400.08
1381495264	4.07048	5	2.23607	6442.08
1381498864	4.08694	7	2.64575	6465.25
1381502464	4.09441	4	2	6474.67
1381506064	4.08467	3	1.73205	6458.08
1381509664	4.12541	2	1.41421	6520
1381513264	4.12903	6	2.44949	6523.83
1381516864	4.10685	2	1.41421	6487.58
1381520464	4.11608	6	2.44949	6503.08
1381524064	4.10811	1	1	6493
1381527664	4.1063	6	2.44949	6494.58
1381531264	4.08164	5	2.23607	6460.83
1381534864	4.06484	8	2.82843	6437.42
1381538464	4.04137	3	1.73205	6401.92
1381542064	4.07889	2	1.41421	6461.5
1381545664	4.08959	7	2.64575	6479.33
1381549264	4.07079	5	2.23607	6449.08
1381552864	4.08805	2	1.41421	6476
1381556464	4.08582	6	2.44949	6471.33
1381560064	4.09308	3	1.73205	6481.42
1381563664	4.1121	3	1.73205	6510.33
1381567264	4.08799	2	1.41421	6471.58
1381570864	4.05397	5	2.23607	6417.33
1381574464	3.38342	5	2.23607	5356.17
1381718464	0.671747	0	0	1062.92
1381722064	2.89155	4	2	4576
1381725664	3.19615	6	2.44949	5058.58
1381729264	4.0113	4	2	6348.58
1381732864	4.00155	7	2.64575	6332.75
1381736464	3.97647	2	1.41421	6293.67
1381740064	3.68366	4	2	5830.25
1381743664	1.23021	0	0	1947.19
1381765265	0.534049	0	0	844.917
1381768865	3.17693	7	2.64575	5024.42
1381772465	3.16102	2	1.41421	4997.75
1381776065	3.13111	3	1.73205	4948.83
1381779665	2.11417	2	1.41421	3340.92
1381934465	0.172521	0	0	273
1381938065	3.22194	2	1.41421	5096.58
1381941665	3.72836	2	1.41421	5895.58
1381945265	3.89991	2	1.41421	6165.83
1381948865	4.00959	4	2	6337.75
1381952465	4.07231	6	2.44949	6437.25
1381956065	4.06561	5	2.23607	6426.17
1381959665	2.04541	1	1	3233.64
1381963265	0.0681106	0	0	107.692
1382010065	2.07263	2	1.41421	3283.25
1382013665	3.9672	6	2.44949	6282.75
1382017265	3.98116	5	2.23607	6302.25
1382020865	4.00371	2	1.41421	6335.58
1382024465	4.0346	5	2.23607	6382.08
1382028065	4.03251	5	2.23607	6376.5
1382031665	4.05691	4	2	6412.92
1382035265	4.06421	6	2.44949	6422.42
1382038866	4.07507	3	1.73205	6438.33
1382042466	4.07235	3	1.73205	6433.17
1382046066	4.07111	5	2.23607	6431.42
1382049666	4.05202	4	2	6402.33
1382053266	4.04285	2	1.41421	6390
1382056866	4.01601	5	2.23607	6349.83
1382060466	4.04913	4	2	6404.08
1382064066	4.04185	7	2.64575	6393.33
1382067666	4.04709	3	1.73205	6402.17
1382071266	4.05487	2	1.41421	6413.75
1382074866	4.04807	4	2	6402.67
1382078466	4.03767	3	1.73205	6386.08
1382082066	4.02385	7	2.64575	6364.58
1382085666	3.96836	2	1.41421	6277.25
1382089266	3.71593	4	2	5877.92
1382092866	3.68785	4	2	5833.75
1382096466	3.78071	5	2.23607	5981.33
1382100066	4.03929	3	1.73205	6389.92
1382103666	4.02868	9	3	6371.08
1382107266	4.03806	1	1	6383.17
1382110866	4.05516	3	1.73205	6407.25
1382114466	4.06413	5	2.23607	6418.83
1382118066	4.0417	3	1.73205	6381.58
1382121666	4.07193	4	2	6427.33
1382125266	4.07727	1	1	6435.42
1382128866	4.10318	5	2.23607	6476.08
1382132466	4.11381	6	2.44949	6493.5
1382136066	4.11264	3	1.73205	6492.5
1382139666	4.09211	3	1.73205	6460.92
1382143266	4.09952	3	1.73205	6474.67
1382146866	4.09559	6	2.44949	6469.25
1382150466	4.07132	2	1.41421	6431.33
1382154066	4.06963	5	2.23607	6428.42
1382157666	3.04392	5	2.23607	4807.42
1382161266	4.05629	3	1.73205	6406.25
1382164866	4.02383	1	1	6354.58
1382168466	4.0024	2	1.41421	6321
1382172066	3.93159	2	1.41421	6207.58
1382175666	3.95809	0	0	6249.92
1382179266	3.80569	3	1.73205	6009.08
1382182866	3.95104	4	2	6239.58
1382186466	4.0822	5	2.23607	6445.17
1382190066	4.08269	4	2	6442.5
1382193666	4.09914	5	2.23607	6465.67
1382197266	4.10351	0	0	6468.42
1382200866	4.10651	2	1.41421	6470.75
1382204466	4.11384	5	2.23607	6479.5
1382208066	4.114	5	2.23607	6478.58
1382211666	4.11346	7	2.64575	6477.08
1382215266	4.10547	6	2.44949	6464.17
1382218866	4.11508	8	2.82843	6479.92
1382222466	4.12171	5	2.23607	6491.33
1382226066	4.11267	8	2.82843	6478.92
1382229666	4.1032	4	2	6466.58
1382233266	4.10597	5	2.23607	6472.42
1382236866	4.10467	6	2.44949	6471.92
1382240466	4.08885	2	1.41421	6448
1382244066	4.08517	2	1.41421	6443.5
1382247666	4.10467	3	1.73205	6475.58
1382251266	4.10146	2	1.41421	6470.92
1382254866	4.08416	3	1.73205	6443.75
1382258466	4.07138	4	2	6424.92
1382262066	4.05081	1	1	6393.83
1382265666	4.06836	2	1.41421	6422.25
1382269266	4.08088	9	3	6441.33
1382272866	4.07462	5	2.23607	6430.5
1382276466	4.08772	5	2.23607	6449.33
1382280066	4.08933	4	2	6450.42
1382283666	4.09769	6	2.44949	6463.08
1382287266	4.11692	5	2.23607	6492.58
1382290866	4.1086	2	1.41421	6480.75
1382294466	3.42938	3	1.73205	5409.75
1382298066	4.11607	2	1.41421	6493.67
1382301666	4.11511	3	1.73205	6493.25
1382305266	4.11303	6	2.44949	6491.5
1382308866	4.11125	5	2.23607	6492.17
1382312466	4.09747	4	2	6473.58
1382316066	4.11443	7	2.64575	6504.08
1382319666	4.10438	2	1.41421	6490.83
1382323266	4.10775	3	1.73205	6498.75
1382326867	4.09874	5	2.23607	6486.67
1382330467	4.10578	8	2.82843	6496.17
1382334067	4.09695	5	2.23607	6483.92
1382337667	4.09764	8	2.82843	6486.5
1382341267	4.07886	4	2	6456.25
1382344867	4.06544	3	1.73205	6435.67
1382348467	4.04416	2	1.41421	6403.5
1382352067	4.0032	2	1.41421	6339.5
1382355667	4.06085	3	1.73205	6428.42
1382359267	4.07067	8	2.82843	6439.5
1382362867	4.06427	5	2.23607	6426.83
1382366467	4.06325	7	2.64575	6422.17
1382370067	4.07475	6	2.44949	6437.75
1382373667	4.05913	2	1.41421	6410.5
1382377267	4.06412	3	1.73205	6415.83
1382380867	3.03831	3	1.73205	4795.25
1382384467	4.061	0	0	6408.83
1382388067	4.04307	5	2.23607	6380.58
1382391667	4.09189	2	1.41421	6458.08
1382395267	4.09095	0	0	6457.67
1382398867	4.07687	3	1.73205	6436.5
1382402467	4.0753	5	2.23607	6434.83
1382406067	4.08072	5	2.23607	6444
1382409667	4.08315	6	2.44949	6448.92
1382413267	4.08073	3	1.73205	6445.67
1382416867	4.08495	4	2	6451.08
1382420467	4.06024	5	2.23607	6410.75
1382424067	4.0483	4	2	6391.58
1382427667	4.037	3	1.73205	6375.5
1382431267	4.04206	2	1.41421	6384.25
1382434867	4.0252	6	2.44949	6358.17
1382438467	3.94951	6	2.44949	6238.5
1382442067	4.07113	7	2.64575	6428.75
1382445667	4.07889	5	2.23607	6437.25
1382449267	4.08247	3	1.73205	6440.17
1382452867	4.08699	6	2.44949	6445.33
1382456467	4.07904	6	2.44949	6431.5
1382460067	4.07077	4	2	6417.83
1382463667	4.07858	5	2.23607	6430
1382467267	4.08349	6	2.44949	6438
1382470867	4.07729	0	0	6429.75
1382474467	4.04151	3	1.73205	6375.33
1382478067	4.05847	2	1.41421	6404.58
1382481667	4.05343	3	1.73205	6398.92
1382485267	4.04106	6	2.44949	6381.67
1382488867	4.05597	0	0	6406.42
1382492467	4.05764	3	1.73205	6408.75
1382496067	4.05315	8	2.82843	6401.67
1382499667	4.05553	4	2	6405.5
1382503267	4.05785	6	2.44949	6408.25
1382506867	4.06005	9	3	6412.25
1382510467	4.05486	1	1	6404.92
1382514067	4.04779	7	2.64575	6396.75
1382517667	4.03684	1	1	6381.58
1382521267	4.03476	2	1.41421	6379.42
1382524867	3.97733	1	1	6288.75
1382528467	4.04385	3	1.73205	6394.92
1382532067	4.04275	2	1.41421	6392.92
1382535667	4.03689	3	1.73205	6383.92
1382539267	4.0292	0	0	6371.58
1382542867	4.03684	3	1.73205	6382.75
1382546467	4.04406	2	1.41421	6393.75
1382550067	4.06098	4	2	6420.33
1382553667	4.0781	2	1.41421	6447.58
1382557267	4.07964	1	1	6451.08
1382560867	4.09004	4	2	6469
1382564467	4.08902	6	2.44949	6469.17
1382568067	4.09301	4	2	6478.25
1382571667	4.04195	4	2	6400.58
1382575267	4.04191	2	1.41421	6403.5
1382578867	4.04771	6	2.44949	6414.58
1382582467	3.83501	1	1	6079.67
1382586067	3.74916	3	1.73205	5945.25
1382589667	3.7503	2	1.41421	5946.92
1382593267	3.75069	4	2	5947.17
1382596867	3.74294	1	1	5935
1382600467	3.73631	4	2	5925.08
1382604067	3.71727	3	1.73205	5896.17
1382607667	3.70387	4	2	5876.5
1382611267	3.65603	5	2.23607	5802.25
1382614868	3.70194	4	2	5872.92
1382618468	3.97631	9	3	6304.67
1382622068	4.06313	2	1.41421	6440
1382625668	4.05707	4	2	6427.83
1382629268	4.03543	5	2.23607	6390.67
1382632868	4.06444	5	2.23607	6434.08
1382636468	4.06211	2	1.41421	6428.25
1382640068	4.04813	5	2.23607	6404.83
1382643668	4.07637	0	0	6448.92
1382647268	4.07687	3	1.73205	6449.33
1382650868	4.07589	3	1.73205	6449.08
1382654468	4.088	3	1.73205	6469.5
1382658068	4.06057	6	2.44949	6427.75
1382661668	3.03201	3	1.73205	4800.58
1382665268	4.0646	1	1	6436
1382668868	4.07194	7	2.64575	6447.67
1382672468	4.06972	6	2.44949	6443.33
1382676068	4.07778	4	2	6454.33
1382679668	4.05584	4	2	6419.17
1382683268	4.05748	3	1.73205	6421.5
1382686868	4.05278	5	2.23607	6414
1382690468	4.0386	12	3.4641	6391.83
1382694068	4.02319	4	2	6368.08
1382697668	4.01282	2	1.41421	6352.17
1382701268	4.05196	3	1.73205	6411.33
1382704868	4.06029	7	2.64575	6420.17
1382708468	4.06862	3	1.73205	6430.58
1382712068	4.06131	1	1	6416.25
1382715668	4.03746	1	1	6376.5
1382719268	4.00885	7	2.64575	6329.5
1382722868	4.01168	6	2.44949	6331.83
1382726468	4.03871	2	1.41421	6374
1382730068	4.05192	2	1.41421	6395.33
1382733668	4.03808	1	1	6374.5
1382737268	4.04877	2	1.41421	6393
1382740868	4.04553	1	1	6389.83
1382744468	4.0164	0	0	6346.83
1382748068	4.01447	5	2.23607	6346.83
1382751668	4.02913	3	1.73205	6372
1382755268	4.03364	4	2	6380.75
1382758868	4.03791	4	2	6389.33
1382762468	4.03177	5	2.23607	6381.08
1382766068	4.03379	9	3	6384.42
1382769668	4.03931	5	2.23607	6393.75
1382773268	4.01478	4	2	6355.08
1382776868	3.98128	4	2	6303.33
1382780468	4.00937	3	1.73205	6348.67
1382784068	3.98649	3	1.73205	6314.17
1382787668	4.0295	4	2	6379.75
1382791268	4.03412	3	1.73205	6383.75
1382794868	4.03225	4	2	6378.25
1382798468	4.03755	3	1.73205	6385.08
1382802068	4.04606	5	2.23607	6396.92
1382805668	4.04876	4	2	6399.33
1382809268	4.04552	6	2.44949	6392.17
1382812868	4.04021	5	2.23607	6382.42
1382816468	4.04381	2	1.41421	6387.75
1382820068	4.05126	4	2	6400.42
1382823668	4.05471	4	2	6406.92
1382827268	4.04215	12	3.4641	6388.42
1382830868	4.03514	6	2.44949	6380.33
1382834468	4.04164	5	2.23607	6393.5
1382838068	4.03926	3	1.73205	6391.67
1382841668	4.02812	1	1	6376.42
1382845268	4.0259	3	1.73205	6374.25
1382848868	4.02104	5	2.23607	6366.75
1382852468	4.03721	1	1	6391.83
1382856068	4.02908	4	2	6378.75
1382859668	4.0018	3	1.73205	6335.67
1382863268	3.96382	4	2	6275.92
1382866868	3.95678	1	1	6265.5
1382870468	3.96666	4	2	6282.08
1382874068	4.00591	6	2.44949	6343.5
1382877668	4.02324	3	1.73205	6369.17
1382881268	4.03453	1	1	6384.75
1382884868	4.06592	5	2.23607	6432.58
1382888468	3.38275	2	1.41421	5349.75
1382892068	4.06759	6	2.44949	6430.92
1382895668	4.07987	4	2	6448.08
1382899269	4.08226	2	1.41421	6450.17
1382902869	4.06457	3	1.73205	6421.58
1382906469	4.06996	4	2	6429.08
1382910069	4.07208	4	2	6432.75
1382913669	4.08262	6	2.44949	6450.17
1382917269	4.06784	2	1.41421	6428.42
1382920869	4.07508	4	2	6442.25
1382924469	4.07887	2	1.41421	6448.92
1382928069	4.07661	2	1.41421	6445.17
1382931669	4.08033	3	1.73205	6449.92
1382935269	4.07727	2	1.41421	6443.58
1382938869	4.07336	4	2	6436.25
1382942469	4.05642	5	2.23607	6409.08
1382946069	4.04431	3	1.73205	6389.83
1382949669	4.05781	4	2	6411.42
1382953269	4.06173	3	1.73205	6418.25
1382956869	4.06813	2	1.41421	6428.67
1382960469	4.05972	3	1.73205	6413.5
1382964069	4.06357	2	1.41421	6415.58
1382967669	4.05913	3	1.73205	6406.33
1382971269	4.0743	2	1.41421	6427.17
1382974869	4.07661	6	2.44949	6428.75
1382978469	4.08048	2	1.41421	6432.58
1382982069	4.07535	3	1.73205	6423.58
1382985669	4.06158	10	3.16228	6401.83
1382989269	4.06221	2	1.41421	6403.83
1382992869	4.04965	2	1.41421	6384.83
1382996469	4.07164	4	2	6421.58
1383000069	4.06363	2	1.41421	6411.83
1383003669	4.05206	3	1.73205	6396.67
1383007269	4.05264	3	1.73205	6400.83
1383010869	4.06164	5	2.23607	6416.5
1383014469	4.05346	3	1.73205	6404.83
1383018069	3.0429	3	1.73205	4808.92
1383021669	4.06496	6	2.44949	6425.83
1383025269	4.05383	3	1.73205	6409.5
1383028869	4.03263	5	2.23607	6377.25
1383032469	3.99244	5	2.23607	6314.75
1383036069	3.97722	3	1.73205	6291.42
1383039669	4.00203	7	2.64575	6331.67
1383043269	3.99478	3	1.73205	6320.75
1383046869	4.05647	3	1.73205	6416.08
1383050469	4.06076	0	0	6420.25
1383054069	4.06595	8	2.82843	6426.25
1383057669	4.07547	4	2	6439
1383061269	4.08754	5	2.23607	6455.75
1383064869	4.07788	5	2.23607	6439.08
1383068469	4.09282	3	1.73205	6460.92
1383072069	4.09679	5	2.23607	6466.08
1383075669	4.10975	5	2.23607	6486.17
1383079269	4.12492	2	1.41421	6510.25
1383082869	4.12558	5	2.23607	6512.5
1383086469	4.13141	4	2	6522.75
1383090069	4.12847	3	1.73205	6520.08
1383093669	4.08278	2	1.41421	6449.25
1383097269	3.92854	5	2.23607	6207.25
1383100869	4.12164	7	2.64575	6513.42
1383104469	4.11004	2	1.41421	6494.92
1383108069	4.11363	4	2	6499.5
1383111669	4.09969	1	1	6476
1383115269	4.11803	5	2.23607	6504.58
1383118869	4.09484	2	1.41421	6467.92
1383122469	4.06484	4	2	6420.5
1383147669	1.36151	0	0	2146.58
1383151269	4.08408	4	2	6437.83
1383154869	4.06513	7	2.64575	6407.5
1383158469	4.04433	3	1.73205	6374.17
1383162069	2.8735	6	2.44949	4528.42
1383165669	4.10128	2	1.41421	6464.25
1383169269	4.07983	4	2	6429
1383172869	4.106	3	1.73205	6470.17
1383176469	4.11563	4	2	6486.17
1383180069	4.1205	2	1.41421	6497.58
1383183669	4.12354	2	1.41421	6504.42
1383187270	4.11341	1	1	6490.17
1383190870	4.12213	2	1.41421	6503.67
1383194470	4.09424	4	2	6458.92
1383198070	4.11021	5	2.23607	6483.83
1383201670	4.09994	5	2.23607	6467.75
1383205270	4.0899	6	2.44949	6451.67
1383208870	2.01649	1	1	3180.83
1383255670	2.937	2	1.41421	4634.92
1383259270	4.11554	1	1	6497.83
1383262870	4.09666	2	1.41421	6469.58
1383266470	4.11077	2	1.41421	6493.5
1383270070	4.11287	6	2.44949	6498.67
1383273670	4.10436	4	2	6486.58
1383277270	4.09847	2	1.41421	6478.83
1383280870	4.08719	6	2.44949	6462.75
1383284470	4.07386	4	2	6444.67
1383288070	4.07634	2	1.41421	6449.5
1383291670	4.07263	6	2.44949	6444.83
1383295270	4.0642	5	2.23607	6432.33
1383298870	4.06408	3	1.73205	6432.58
1383302470	4.07468	8	2.82843	6449.83
1383306070	4.04944	4	2	6409.42
1383309670	4.09279	2	1.41421	6476.58
1383313270	3.04848	3	1.73205	4823.17
1383316870	3.39387	5	2.23607	5368.5
1383320470	4.09015	4	2	6468.42
1383324070	4.09691	5	2.23607	6477.75
1383327670	4.10343	2	1.41421	6486.67
1383331270	4.11501	3	1.73205	6503.75
1383334870	4.01957	7	2.64575	6352.75
1383338470	4.0946	1	1	6471.58
1383342070	4.0933	3	1.73205	6470.58
1383345670	4.09838	5	2.23607	6480.42
1383349270	4.07979	3	1.73205	6453.58
1383352870	4.04459	4	2	6400.92
1383356470	4.03416	4	2	6386.83
1383360070	4.00883	8	2.82843	6347.5
1383363670	4.0459	6	2.44949	6407.25
1383367270	4.03388	3	1.73205	6389.17
1383370870	4.00048	6	2.44949	6337
1383374470	3.97276	6	2.44949	6292.58
1383378070	3.97248	3	1.73205	6292.92
1383381670	4.03246	4	2	6389.67
1383385270	4.0621	4	2	6438.25
1383388870	4.03812	5	2.23607	6400.67
1383392470	4.03645	6	2.44949	6395.17
1383396070	4.01428	1	1	6357.58
1383399670	4.0447	1	1	6404.58
1383403270	4.07412	6	2.44949	6448.58
1383406870	4.09172	5	2.23607	6474.08
1383410470	4.07991	11	3.31662	6453.33
1383414070	4.07113	6	2.44949	6437.42
1383417670	4.05459	5	2.23607	6409.58
1383421270	4.07685	4	2	6443.42
1383424870	4.09493	2	1.41421	6472.17
1383428470	4.0886	5	2.23607	6463.17
1383432070	4.07799	1	1	6447.42
1383435670	4.09072	4	2	6469.33
1383439270	3.80501	6	2.44949	6021.5
1383442870	3.77197	1	1	5970.42
1383446470	3.76691	5	2.23607	5964.25
1383450070	3.74036	3	1.73205	5922.83
1383453670	3.73843	7	2.64575	5920.5
1383457270	3.73169	3	1.73205	5909.92
1383460870	3.58216	2	1.41421	5673.58
1383464470	3.70129	2	1.41421	5863
1383468070	3.66037	4	2	5799.08
1383471670	3.69333	4	2	5852.33
1383475271	3.67262	5	2.23607	5819.83
1383478871	3.71053	1	1	5876.75
1383482471	3.71288	1	1	5876.5
1383486071	3.71046	3	1.73205	5869.75
1383489671	3.7174	4	2	5878.67
1383493271	3.73449	2	1.41421	5902.92
1383496871	3.74129	8	2.82843	5911.67
1383500471	3.72125	2	1.41421	5877.67
1383504071	3.95553	4	2	6245.42
1383507671	4.01982	5	2.23607	6346.08
1383511271	3.99921	3	1.73205	6313
1383514871	4.04369	5	2.23607	6383.58
1383518471	4.05615	3	1.73205	6404.58
1383522071	3.7773	5	2.23607	5966
1383525671	3.85945	1	1	6098.25
